# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-710.4740,-208.2610,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059560,96.520507,extrusion,825,20407
-710.6590,-208.1180,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.025080,96.533848,extrusion,825,20408
-710.9330,-208.1080,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.029410,96.537918,extrusion,825,20409
-711.4780,-208.1520,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.058640,96.522642,extrusion,825,20410
-717.5160,-209.1410,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.656200,96.524273,extrusion,825,20411
-723.5510,-210.0430,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.654440,96.524523,extrusion,825,20412
-724.9250,-210.3010,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.149940,96.527008,extrusion,825,20413
-725.5290,-210.4780,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.067500,96.520418,extrusion,825,20414
-725.5300,-211.9270,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.155400,96.521716,extrusion,825,20415
-724.7830,-211.9110,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.080130,96.520031,extrusion,825,20416
-723.9320,-211.8350,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.091630,96.521843,extrusion,825,20417
-708.4630,-210.1490,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,1.668870,96.524692,extrusion,825,20418
-707.1620,-210.0460,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.139970,96.525792,extrusion,825,20419
-706.0910,-210.0010,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.114970,96.528277,extrusion,825,20420
-704.7620,-209.9980,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.142540,96.527971,extrusion,825,20421
-703.4100,-210.0500,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.145110,96.525525,extrusion,825,20422
-701.7820,-210.1910,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.175260,96.526850,extrusion,825,20423
-700.4210,-210.3730,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.147270,96.527234,extrusion,825,20424
-699.3320,-210.5640,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.118580,96.526582,extrusion,825,20425
-698.1560,-210.8200,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.129080,96.525135,extrusion,825,20426
-697.6950,-211.0520,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.055350,96.524567,extrusion,825,20427
-697.3130,-211.4570,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059710,96.526034,extrusion,825,20428
-697.1750,-211.7370,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.033480,96.527355,extrusion,825,20429
-697.0990,-212.1790,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.048100,96.524678,extrusion,825,20430
-697.1000,-215.9770,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.407330,96.523693,extrusion,825,20431
-697.1160,-216.1170,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.015110,96.507506,extrusion,825,20432
-697.2320,-216.2700,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.020590,96.514316,extrusion,825,20433
-697.3850,-216.3220,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.017330,96.518972,extrusion,825,20434
-698.7270,-216.3940,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.144140,96.527345,extrusion,825,20435
-698.9310,-216.2950,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.024320,96.527868,extrusion,825,20436
-699.0120,-216.0370,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.029000,96.517834,extrusion,825,20437
-700.1940,-216.1020,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.126960,96.524213,extrusion,825,20438
-700.0780,-218.2790,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.233810,96.523155,extrusion,825,20439
-698.7990,-218.2080,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.137380,96.522230,extrusion,825,20440
-698.5520,-218.2540,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.026950,96.538508,extrusion,825,20441
-698.4600,-218.3510,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.014340,96.536808,extrusion,825,20442
-698.4170,-218.5060,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.017250,96.516113,extrusion,825,20443
-698.4170,-232.1960,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,1.468250,96.524836,extrusion,825,20444
-698.4220,-233.2410,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.112080,96.527125,extrusion,825,20445
-698.5520,-233.4360,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.025140,96.543436,extrusion,825,20446
-698.7360,-233.4860,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.020450,96.526770,extrusion,825,20447
-700.0780,-233.4110,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.144150,96.522259,extrusion,825,20448
-700.1940,-235.5890,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.233920,96.524353,extrusion,825,20449
-699.0120,-235.6540,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.126960,96.524213,extrusion,825,20450
-698.9310,-235.3960,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.029000,96.517834,extrusion,825,20451
-698.8180,-235.3170,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.014790,96.542741,extrusion,825,20452
-698.6900,-235.2960,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.013910,96.514397,extrusion,825,20453
-697.2820,-235.3930,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.151370,96.527598,extrusion,825,20454
-697.1480,-235.5060,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.018800,96.528246,extrusion,825,20455
-697.1000,-235.6700,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.018330,96.541390,extrusion,825,20456
-697.1050,-239.6210,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.423740,96.523841,extrusion,825,20457
-697.1980,-240.0120,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.043100,96.514637,extrusion,825,20458
-697.5020,-240.4720,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059130,96.516634,extrusion,825,20459
-697.8570,-240.7400,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.047700,96.514810,extrusion,825,20460
-698.3060,-240.9110,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051530,96.526206,extrusion,825,20461
-699.8870,-241.2290,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.172960,96.526000,extrusion,825,20462
-701.2490,-241.4350,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.147740,96.527709,extrusion,825,20463
-702.3380,-241.5570,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.117530,96.528376,extrusion,825,20464
-703.4240,-241.6410,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.116820,96.523848,extrusion,825,20465
-704.7740,-241.6920,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.144890,96.524480,extrusion,825,20466
-706.1090,-241.6890,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.143180,96.525599,extrusion,825,20467
-707.7940,-241.5960,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.180990,96.524310,extrusion,825,20468
-708.7280,-241.5150,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.100550,96.527410,extrusion,825,20469
-724.3450,-239.8140,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,1.684830,96.525046,extrusion,825,20470
-725.5300,-239.7640,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.127200,96.521712,extrusion,825,20471
-725.5200,-241.2330,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.157550,96.522610,extrusion,825,20472
-724.9280,-241.3890,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.065660,96.525842,extrusion,825,20473
-723.5460,-241.6490,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.150820,96.525168,extrusion,825,20474
-718.1720,-242.4480,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.582700,96.525492,extrusion,825,20475
-711.2620,-243.5640,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.750700,96.524919,extrusion,825,20476
-710.6540,-243.5700,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.065210,96.523261,extrusion,825,20477
-710.5420,-243.4660,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016390,96.512829,extrusion,825,20478
-710.3210,-243.3860,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.025210,96.534953,extrusion,825,20479
-709.8670,-243.3520,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.048830,96.529246,extrusion,825,20480
-707.9580,-243.5310,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.205640,96.525783,extrusion,825,20481
-707.1020,-243.5910,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.092030,96.523690,extrusion,825,20482
-705.9460,-243.6370,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.124080,96.525685,extrusion,825,20483
-705.6920,-243.6390,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.027240,96.516693,extrusion,825,20484
-696.8020,-210.8500,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,826,20486
-696.2800,-210.3280,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.079170,96.520076,extrusion,827,20489
-693.5600,-211.2060,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.306540,96.524523,extrusion,827,20490
-692.0710,-211.8080,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.172250,96.523235,extrusion,827,20491
-696.0440,-215.7820,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.602680,96.525280,extrusion,827,20492
-696.0780,-216.3230,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.058140,96.530442,extrusion,827,20493
-696.1610,-216.5730,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.028250,96.519630,extrusion,827,20494
-696.3870,-216.9240,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.044770,96.518278,extrusion,827,20495
-696.8700,-217.2710,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.063780,96.518535,extrusion,827,20496
-697.6570,-217.3950,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.085450,96.528361,extrusion,827,20497
-697.8040,-217.5410,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.022220,96.523133,extrusion,827,20498
-697.5540,-217.8020,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.038760,96.520547,extrusion,827,20499
-697.3850,-218.2440,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.050750,96.522212,extrusion,827,20500
-697.3610,-218.4990,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.027470,96.526362,extrusion,827,20501
-697.3610,-222.7880,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.459990,96.523898,extrusion,827,20502
-688.3140,-213.7400,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,1.372270,96.524706,extrusion,827,20503
-686.5570,-214.8560,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.223240,96.526151,extrusion,827,20504
-684.9360,-216.0510,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.215990,96.526167,extrusion,827,20505
-697.3610,-228.4770,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,1.884630,96.524984,extrusion,827,20506
-697.3850,-233.4460,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.532930,96.524734,extrusion,827,20507
-697.5540,-233.8880,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.050750,96.522212,extrusion,827,20508
-697.9270,-234.2780,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.057880,96.528092,extrusion,827,20509
-697.4990,-234.3040,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.045990,96.529997,extrusion,827,20510
-681.9090,-218.7140,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,2.364600,96.524838,extrusion,827,20511
-680.7980,-219.8780,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.172580,96.526987,extrusion,827,20512
-679.2430,-221.7380,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.260010,96.523180,extrusion,827,20513
-696.0480,-238.5420,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,2.548810,96.524904,extrusion,827,20514
-696.0490,-239.6320,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.116900,96.522895,extrusion,827,20515
-696.1800,-240.2930,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.072270,96.523580,extrusion,827,20516
-696.3770,-240.7130,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.049750,96.517348,extrusion,827,20517
-696.6630,-241.1140,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.052820,96.515751,extrusion,827,20518
-697.0990,-241.5440,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.065680,96.530007,extrusion,827,20519
-696.4420,-241.4210,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.071690,96.528421,extrusion,827,20520
-694.1560,-240.7030,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.256980,96.524144,extrusion,827,20521
-691.3890,-239.5720,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.320590,96.523768,extrusion,827,20522
-676.7260,-224.9090,-517.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,2.224000,96.524922,extrusion,827,20523
-740.3440,-227.5110,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,828,20529
-740.0400,-227.4420,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.046710,134.856112,extrusion,829,20532
-739.6360,-227.2340,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.069310,137.277516,extrusion,829,20534
-739.3950,-227.0270,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.049180,139.322384,extrusion,829,20536
-739.1000,-226.6140,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.080190,142.198446,extrusion,829,20538
-738.9300,-226.1180,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.083230,142.863865,extrusion,829,20540
-738.9020,-225.7730,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.054940,142.852039,extrusion,829,20541
-738.9570,-225.4450,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.053020,143.478557,extrusion,829,20543
-739.1190,-225.0300,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.071020,143.475199,extrusion,829,20544
-739.4530,-224.6000,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.084000,138.848654,extrusion,829,20546
-739.9100,-224.3030,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.083100,137.221735,extrusion,829,20548
-740.3660,-224.1570,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.071870,135.093231,extrusion,829,20550
-740.6930,-224.1280,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.048910,134.088407,extrusion,829,20552
-741.1120,-224.1750,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.063460,135.460708,extrusion,829,20554
-741.5450,-224.3390,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.069780,135.636407,extrusion,829,20556
-742.0230,-224.6970,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.091570,137.998964,extrusion,829,20558
-742.2920,-225.1000,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.074290,137.991256,extrusion,829,20559
-742.4570,-225.6250,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.083810,137.064366,extrusion,829,20561
-742.4460,-226.1670,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.084790,140.766215,extrusion,829,20563
-742.2910,-226.6110,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.073550,140.757296,extrusion,829,20564
-742.0480,-226.9600,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.065630,138.894695,extrusion,829,20566
-741.6540,-227.2910,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.078710,137.662576,extrusion,829,20568
-741.1180,-227.5090,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.088510,137.666780,extrusion,829,20569
-740.5470,-227.5560,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.085380,134.120849,extrusion,829,20571
-740.3440,-227.5110,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.031150,134.830409,extrusion,829,20573
-728.0540,-225.1690,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,830,20575
-728.0540,-230.8990,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.474720,74.563351,extrusion,831,20578
-728.0000,-231.1490,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.023340,82.129914,extrusion,831,20580
-727.9460,-231.4000,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.025580,89.669414,extrusion,831,20582
-727.8290,-231.5520,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.019840,93.089688,extrusion,831,20584
-727.7140,-231.6140,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.013510,93.066594,extrusion,831,20585
-727.5990,-231.6760,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.012840,88.451152,extrusion,831,20587
-727.4080,-231.7060,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.018000,83.789492,extrusion,831,20589
-727.2180,-231.7350,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016910,79.182971,extrusion,831,20591
-718.3530,-231.7350,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.734450,74.563452,extrusion,831,20593
-718.1720,-231.6980,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016810,81.892113,extrusion,831,20595
-717.9910,-231.6610,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.018310,89.199559,extrusion,831,20597
-717.8100,-231.6230,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.019840,96.547133,extrusion,831,20599
-717.5180,-231.2470,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051060,96.528385,extrusion,831,20600
-717.4480,-230.8990,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.038070,96.523535,extrusion,831,20601
-717.4480,-220.7910,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,1.084080,96.524733,extrusion,831,20602
-717.5180,-220.4430,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.038070,96.523535,extrusion,831,20603
-717.8140,-220.0730,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.050820,96.528048,extrusion,831,20604
-717.9940,-220.0340,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.019320,94.409415,extrusion,831,20606
-718.1740,-219.9940,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.017980,87.759217,extrusion,831,20608
-718.3530,-219.9550,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016520,81.157495,extrusion,831,20610
-727.2180,-219.9560,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.733900,74.507614,extrusion,831,20612
-727.3940,-219.9970,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016040,79.883803,extrusion,831,20614
-727.5710,-220.0380,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.017250,85.449366,extrusion,831,20616
-727.7480,-220.0790,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.018370,90.997383,extrusion,831,20618
-727.9100,-220.2330,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.022710,91.442571,extrusion,831,20620
-727.9840,-220.3780,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.016540,91.442246,extrusion,831,20621
-728.0190,-220.5850,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.019940,85.482345,extrusion,831,20623
-728.0540,-220.7910,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.018580,80.027892,extrusion,831,20625
-728.0540,-225.1690,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.362710,74.563499,extrusion,831,20627
-727.5190,-225.1690,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,832,20628
-727.5190,-230.8990,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.614540,96.524607,extrusion,833,20631
-727.4350,-231.1090,-517.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.024260,96.535048,extrusion,833,20632
