# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-709.1460,-234.6860,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091850,33.682648,extrusion,739,65096
-708.3840,-234.1800,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.102470,33.607662,extrusion,739,65098
-707.6220,-233.6090,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106400,33.522366,extrusion,739,65100
-706.9470,-233.0440,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.098200,33.467550,extrusion,739,65102
-706.5560,-232.6890,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.059410,33.748298,extrusion,739,65104
-705.9740,-232.1140,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092030,33.746160,extrusion,739,65105
-705.4210,-231.5100,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092070,33.728694,extrusion,739,65107
-704.8980,-230.8800,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091940,33.685993,extrusion,739,65109
-704.3570,-230.1500,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.101800,33.611600,extrusion,739,65111
-703.8340,-229.3550,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106350,33.527531,extrusion,739,65113
-703.3890,-228.5920,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.098540,33.468212,extrusion,739,65115
-703.1400,-228.1220,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.059830,33.746055,extrusion,739,65117
-702.7880,-227.3830,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092070,33.743793,extrusion,739,65118
-702.4720,-226.6270,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092130,33.731391,extrusion,739,65120
-702.1940,-225.8570,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091940,33.692150,extrusion,739,65122
-701.9340,-224.9910,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.101320,33.616901,extrusion,739,65124
-701.7130,-224.0730,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105530,33.529007,extrusion,739,65126
-701.6110,-223.5610,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.058600,33.674207,extrusion,739,65128
-701.5120,-222.9380,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.070870,33.703915,extrusion,739,65130
-701.4320,-222.2710,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.075470,33.702974,extrusion,739,65131
-701.3720,-221.4540,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092000,33.691397,extrusion,739,65133
-701.3520,-220.6010,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095690,33.644915,extrusion,739,65135
-701.3830,-219.6480,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106660,33.558326,extrusion,739,65137
-701.4690,-218.7000,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106260,33.489063,extrusion,739,65139
-701.5360,-218.1870,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.058180,33.736875,extrusion,739,65141
-701.6770,-217.3820,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091910,33.738545,extrusion,739,65142
-701.8580,-216.5830,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092130,33.737170,extrusion,739,65143
-702.0780,-215.7940,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092080,33.724916,extrusion,739,65145
-702.3540,-214.9710,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.097270,33.616857,extrusion,739,65147
-702.7080,-214.0870,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106490,33.549112,extrusion,739,65149
-703.1110,-213.2240,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106300,33.481759,extrusion,739,65151
-703.3410,-212.7780,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.056430,33.735694,extrusion,739,65153
-703.7480,-212.0670,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092130,33.736969,extrusion,739,65154
-704.1900,-211.3770,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092150,33.736904,extrusion,739,65155
-704.6640,-210.7110,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091840,33.704625,extrusion,739,65157
-705.1940,-210.0410,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095810,33.645746,extrusion,739,65159
-705.8230,-209.3320,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106020,33.557766,extrusion,739,65161
-706.4940,-208.6570,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106250,33.490236,extrusion,739,65163
-706.8750,-208.3030,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.058490,33.739427,extrusion,739,65165
-707.4990,-207.7730,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092070,33.737474,extrusion,739,65166
-708.1490,-207.2740,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092160,33.739636,extrusion,739,65167
-708.8220,-206.8070,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092050,33.711491,extrusion,739,65169
-709.5250,-206.3700,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092880,33.662143,extrusion,739,65171
-710.3600,-205.9140,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106480,33.575801,extrusion,739,65173
-711.2190,-205.5060,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106190,33.499460,extrusion,739,65175
-711.7200,-205.2930,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.061220,33.736301,extrusion,739,65177
-712.4870,-205.0060,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092090,33.735191,extrusion,739,65178
-713.2660,-204.7570,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091930,33.722266,extrusion,739,65180
-714.0580,-204.5470,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092100,33.721110,extrusion,739,65181
-714.8580,-204.3770,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091900,33.709799,extrusion,739,65183
-715.6980,-204.2420,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095420,33.646809,extrusion,739,65185
-716.6270,-204.1450,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.104490,33.560290,extrusion,739,65187
-717.5650,-204.1010,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.104850,33.497282,extrusion,739,65189
-718.4180,-204.1060,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095130,33.456635,extrusion,739,65191
-718.9340,-204.1280,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.058090,33.742601,extrusion,739,65193
-719.7500,-204.1990,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092130,33.743832,extrusion,739,65194
-720.5610,-204.3100,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092030,33.728705,extrusion,739,65196
-721.3660,-204.4610,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091960,33.683350,extrusion,739,65198
-722.2540,-204.6790,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.102430,33.606836,extrusion,739,65200
-723.1640,-204.9570,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106330,33.524373,extrusion,739,65202
-723.9920,-205.2600,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.098360,33.467206,extrusion,739,65204
-724.4800,-205.4600,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.059320,33.743300,extrusion,739,65206
-725.2230,-205.8040,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092090,33.742059,extrusion,739,65207
-725.9480,-206.1840,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092030,33.729133,extrusion,739,65209
-726.6540,-206.6000,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092020,33.688608,extrusion,739,65211
-727.4080,-207.1000,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.101370,33.613762,extrusion,739,65213
-728.1680,-207.6690,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106100,33.526426,extrusion,739,65215
-728.8440,-208.2350,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.098370,33.471922,extrusion,739,65217
-729.2440,-208.5960,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.060600,33.740744,extrusion,739,65219
-729.8260,-209.1720,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092100,33.742829,extrusion,739,65220
-730.3790,-209.7760,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092080,33.732358,extrusion,739,65222
-730.9020,-210.4060,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091950,33.689657,extrusion,739,65224
-731.4350,-211.1240,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.100230,33.626298,extrusion,739,65226
-731.9590,-211.9180,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106340,33.534416,extrusion,739,65228
-732.3000,-212.4920,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.075000,33.700274,extrusion,739,65230
-732.6590,-213.1640,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.086080,33.894989,extrusion,739,65232
-733.0120,-213.9030,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092530,33.894556,extrusion,739,65233
-733.3270,-214.6580,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091990,33.733988,extrusion,739,65235
-733.6050,-215.4290,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092040,33.690085,extrusion,739,65237
-733.8440,-216.2120,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091790,33.636529,extrusion,739,65239
-734.0430,-217.0050,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091750,33.666104,extrusion,739,65241
-734.2030,-217.8060,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091670,33.668219,extrusion,739,65242
-734.3670,-219.0140,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.137090,33.736051,extrusion,739,65244
-734.4280,-219.8320,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092210,33.724208,extrusion,739,65246
-734.4480,-220.6850,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095700,33.648431,extrusion,739,65248
-734.4160,-221.6380,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106660,33.557163,extrusion,739,65250
-734.3310,-222.5860,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106250,33.489072,extrusion,739,65252
-734.2640,-223.0980,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.058040,33.720322,extrusion,739,65254
-734.1220,-223.9040,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092100,33.760457,extrusion,739,65256
-733.9420,-224.7030,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092170,33.760898,extrusion,739,65257
-733.7220,-225.4910,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091930,33.709618,extrusion,739,65259
-733.4520,-226.2980,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095450,33.649857,extrusion,739,65261
-733.0990,-227.1820,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106480,33.559047,extrusion,739,65263
-732.6990,-228.0410,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105780,33.490022,extrusion,739,65265
-732.4580,-228.5080,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.059100,33.738089,extrusion,739,65267
-732.0520,-229.2180,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091990,33.741904,extrusion,739,65268
-731.6110,-229.9080,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092100,33.740791,extrusion,739,65269
-731.1360,-230.5740,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091940,33.717390,extrusion,739,65271
-730.6220,-231.2250,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.093060,33.658211,extrusion,739,65273
-729.9940,-231.9350,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106080,33.573730,extrusion,739,65275
-729.3250,-232.6100,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106130,33.502007,extrusion,739,65277
-728.9240,-232.9830,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.061580,33.732691,extrusion,739,65279
-728.3000,-233.5130,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092080,33.741138,extrusion,739,65281
-727.6510,-234.0120,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092080,33.743001,extrusion,739,65282
-726.9780,-234.4780,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092010,33.720293,extrusion,739,65284
-726.2830,-234.9110,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091900,33.669203,extrusion,739,65286
-725.4500,-235.3660,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106250,33.582152,extrusion,739,65288
-724.8570,-235.6490,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.073380,33.503396,extrusion,739,65290
-725.0950,-236.1990,-490.8000,0.500000,-0.500000,-0.500000,0.500000,600.0000,0.000000,0.000000,travel,740,65291
-724.8300,-236.3250,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.033130,33.871825,extrusion,741,65295
-723.4960,-236.8530,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.161970,33.868603,extrusion,741,65296
-722.6880,-237.1100,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095720,33.867706,extrusion,741,65297
-721.8670,-237.3270,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095870,33.868597,extrusion,741,65298
-721.0370,-237.5030,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095790,33.869796,extrusion,741,65299
-720.1520,-237.6430,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.101150,33.866998,extrusion,741,65300
-718.9340,-237.7560,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.138100,33.869330,extrusion,741,65301
-718.2530,-237.7830,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.076940,33.867665,extrusion,741,65302
-716.8130,-237.7580,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.162590,33.867813,extrusion,741,65303
-715.9680,-237.6830,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095770,33.868041,extrusion,741,65304
-715.1270,-237.5670,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095840,33.867228,extrusion,741,65305
-714.2930,-237.4090,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095830,33.868793,extrusion,741,65306
-713.3570,-237.1770,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.108870,33.869336,extrusion,741,65307
-712.4220,-236.8900,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110420,33.869218,extrusion,741,65308
-711.5350,-236.5620,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106760,33.866891,extrusion,741,65309
-711.0670,-236.3720,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.057020,33.866694,extrusion,741,65310
-710.2970,-236.0150,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095820,33.869278,extrusion,741,65311
-709.5460,-235.6200,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095800,33.869803,extrusion,741,65312
-708.8150,-235.1880,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095860,33.868469,extrusion,741,65313
-708.0290,-234.6640,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106650,33.869528,extrusion,741,65314
-707.2450,-234.0760,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110640,33.869388,extrusion,741,65315
-706.1320,-233.1180,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.165790,33.868934,extrusion,741,65316
-705.5300,-232.5200,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095790,33.866691,extrusion,741,65317
-704.9570,-231.8940,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095810,33.869129,extrusion,741,65318
-704.4170,-231.2400,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095750,33.868829,extrusion,741,65319
-703.8590,-230.4860,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105900,33.869243,extrusion,741,65320
-703.3200,-229.6650,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110880,33.869548,extrusion,741,65321
-702.8420,-228.8410,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.107540,33.867063,extrusion,741,65322
-702.5960,-228.3810,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.058890,33.867705,extrusion,741,65323
-702.2320,-227.6150,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095740,33.866798,extrusion,741,65324
-701.9060,-226.8310,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095860,33.869714,extrusion,741,65325
-701.6190,-226.0330,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095740,33.868658,extrusion,741,65326
-701.3520,-225.1380,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105440,33.868053,extrusion,741,65327
-701.1250,-224.1920,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.109830,33.868390,extrusion,741,65328
-700.9140,-223.0090,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.135660,33.867876,extrusion,741,65329
-700.8320,-222.3160,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.078780,33.867629,extrusion,741,65330
-700.7700,-221.4690,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095880,33.869241,extrusion,741,65331
-700.7510,-220.5860,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099710,33.868717,extrusion,741,65332
-700.7850,-219.6040,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110930,33.868708,extrusion,741,65333
-700.8740,-218.6260,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110870,33.869250,extrusion,741,65334
-700.9430,-218.0830,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.061790,33.865797,extrusion,741,65335
-701.0900,-217.2490,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095610,33.869987,extrusion,741,65336
-701.2780,-216.4210,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095860,33.869808,extrusion,741,65337
-701.5070,-215.6040,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095790,33.868526,extrusion,741,65338
-701.7950,-214.7530,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.101430,33.869743,extrusion,741,65339
-702.1600,-213.8420,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110790,33.866924,extrusion,741,65340
-702.5760,-212.9530,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110810,33.868977,extrusion,741,65341
-702.8190,-212.4780,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.060230,33.865712,extrusion,741,65342
-703.2410,-211.7420,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095780,33.868519,extrusion,741,65343
-703.6990,-211.0280,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095760,33.866622,extrusion,741,65344
-704.1910,-210.3380,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095670,33.867662,extrusion,741,65345
-704.7410,-209.6460,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099790,33.867378,extrusion,741,65346
-705.3910,-208.9160,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110350,33.868891,extrusion,741,65347
-706.4850,-207.8440,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.172920,33.868864,extrusion,741,65348
-707.1320,-207.2950,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095790,33.866644,extrusion,741,65349
-707.8060,-206.7790,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095830,33.868511,extrusion,741,65350
-708.5040,-206.2970,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095760,33.867375,extrusion,741,65351
-709.2330,-205.8450,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.096840,33.869780,extrusion,741,65352
-710.0950,-205.3760,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110790,33.869403,extrusion,741,65353
-710.9810,-204.9560,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.110690,33.867137,extrusion,741,65354
-712.3040,-204.4320,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.160650,33.868788,extrusion,741,65355
-713.1120,-204.1750,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095720,33.867706,extrusion,741,65356
-713.9320,-203.9590,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095730,33.867876,extrusion,741,65357
-714.7620,-203.7830,-490.8000,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095790,33.869796,extrusion,741,65358
