# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
13.5110,28.9620,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,73,1175
13.4940,29.0240,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,73,1176
13.5390,29.0690,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,73,1177
13.6010,29.0520,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,73,1178
13.6670,28.8170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.024150,148.407039,extrusion,73,1180
13.7330,28.5810,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.026280,160.861784,extrusion,73,1182
30.1970,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,2.497160,160.874523,extrusion,73,1183
31.0500,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,73,1184
13.7330,29.4340,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,2.626540,160.874653,extrusion,73,1185
13.7330,30.2870,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,73,1186
26.6280,17.3920,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955840,160.874881,extrusion,73,1187
26.6280,18.2450,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,73,1188
13.7330,31.1410,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955910,160.874401,extrusion,73,1189
13.7330,31.9940,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,73,1190
26.6280,19.0980,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955910,160.874401,extrusion,73,1191
26.6280,19.9520,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,73,1192
13.7330,32.8480,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955910,160.874401,extrusion,73,1193
13.7330,33.7010,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,73,1194
26.6280,20.8050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955910,160.874401,extrusion,73,1195
26.6280,21.6590,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,73,1196
13.7330,34.5540,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955840,160.874881,extrusion,73,1197
13.7330,35.4080,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,73,1198
26.6280,22.5120,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955910,160.874401,extrusion,73,1199
26.6280,23.3650,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,73,1200
13.7330,36.2610,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955910,160.874401,extrusion,73,1201
13.7330,37.1140,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,73,1202
26.6280,24.2190,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955840,160.874881,extrusion,73,1203
26.6280,25.0720,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,73,1204
13.7330,37.9680,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955910,160.874401,extrusion,73,1205
13.6500,39.4770,4.5000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,74,1207
13.5880,39.4940,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,75,1210
13.5430,39.4490,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,75,1211
13.5600,39.3870,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,75,1212
13.6210,39.3710,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,75,1213
13.6660,39.4160,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,75,1214
13.6990,39.1190,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.029570,148.430010,extrusion,75,1216
13.7330,38.8210,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.032170,160.885756,extrusion,75,1218
26.6280,25.9250,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955910,160.874401,extrusion,75,1219
26.6280,26.7790,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,75,1220
14.1030,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.899790,160.874343,extrusion,75,1221
14.9560,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,75,1222
26.6280,27.6320,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.770420,160.875046,extrusion,75,1223
26.6280,28.4860,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,75,1224
15.8090,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.640960,160.874472,extrusion,75,1225
16.6630,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,75,1226
26.6280,29.3390,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.511510,160.874864,extrusion,75,1227
26.6280,30.1920,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,75,1228
17.5160,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.382130,160.874649,extrusion,75,1229
18.3690,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,75,1230
26.6280,31.0460,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.252680,160.875140,extrusion,75,1231
26.6280,31.8990,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,75,1232
19.2230,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.123220,160.874312,extrusion,75,1233
20.0760,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,75,1234
26.6280,32.7520,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.993840,160.873942,extrusion,75,1235
26.6280,33.6060,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,75,1236
20.9300,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.864310,160.873772,extrusion,75,1237
21.7830,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,75,1238
26.6280,34.4590,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.734940,160.875365,extrusion,75,1239
27.0320,34.9090,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.064860,160.877839,extrusion,75,1240
22.6360,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666760,160.874835,extrusion,75,1241
23.4900,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,75,1242
27.8850,34.9090,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666680,160.873830,extrusion,75,1243
28.7390,34.9090,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,75,1244
24.3430,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666760,160.874835,extrusion,75,1245
25.1960,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,75,1246
29.5920,34.9090,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666760,160.874835,extrusion,75,1247
30.4460,34.9090,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,75,1248
26.0500,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666760,160.874835,extrusion,75,1249
26.9030,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,75,1250
31.2990,34.9090,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666760,160.874835,extrusion,75,1251
32.1520,34.9090,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,75,1252
27.7570,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666680,160.873830,extrusion,75,1253
27.5080,16.5120,4.5000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,76,1256
31.9030,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666610,160.875239,extrusion,77,1258
32.7570,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,77,1259
28.3610,16.5120,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666680,160.873830,extrusion,77,1260
29.2140,16.5120,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1261
33.6100,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666680,160.873830,extrusion,77,1262
34.4640,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,77,1263
30.0680,16.5120,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666680,160.873830,extrusion,77,1264
30.9210,16.5120,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1265
35.3170,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666680,160.873830,extrusion,77,1266
36.1700,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1267
31.7750,16.5120,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666610,160.875239,extrusion,77,1268
32.6280,16.5120,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1269
37.0240,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666680,160.873830,extrusion,77,1270
37.8770,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1271
33.0250,16.9690,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.735920,160.874079,extrusion,77,1272
33.0250,17.8220,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1273
38.7300,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.865300,160.874539,extrusion,77,1274
39.5840,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,77,1275
33.0250,18.6750,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.994750,160.873935,extrusion,77,1276
33.0250,19.5290,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,77,1277
40.4370,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.124210,160.874902,extrusion,77,1278
41.2910,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,77,1279
33.0250,20.3820,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.253660,160.874385,extrusion,77,1280
33.0250,21.2360,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,77,1281
42.1440,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.383120,160.875129,extrusion,77,1282
42.9970,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1283
33.0250,22.0890,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.512490,160.874238,extrusion,77,1284
33.0250,22.9420,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1285
43.8510,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.641950,160.874876,extrusion,77,1286
44.7040,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1287
33.0250,23.7960,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.771400,160.874512,extrusion,77,1288
33.0250,24.6490,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1289
45.5570,12.1170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.900780,160.874692,extrusion,77,1290
45.9210,12.6070,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.065470,160.884611,extrusion,77,1291
33.0250,25.5030,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955990,160.874743,extrusion,77,1292
33.0250,26.3560,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1293
45.9210,13.4600,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955990,160.874743,extrusion,77,1294
45.9210,14.3140,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,77,1295
33.0250,27.2090,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955910,160.874401,extrusion,77,1296
33.0250,28.0630,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,77,1297
45.9210,15.1670,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955990,160.874743,extrusion,77,1298
45.9210,16.0200,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1299
33.0250,28.9160,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955990,160.874743,extrusion,77,1300
33.0250,29.7690,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1301
45.9210,16.8740,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955910,160.874401,extrusion,77,1302
45.9210,17.7270,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1303
33.0250,30.6230,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955990,160.874743,extrusion,77,1304
33.0250,31.4760,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1305
45.9210,18.5800,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955990,160.874743,extrusion,77,1306
45.9210,19.4340,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,77,1307
33.0250,32.3300,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955990,160.874743,extrusion,77,1308
33.0250,33.1830,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,77,1309
45.9210,20.2870,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955990,160.874743,extrusion,77,1310
45.9210,21.1410,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,77,1311
33.0250,34.0360,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955910,160.874401,extrusion,77,1312
33.0250,34.8900,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,77,1313
45.9210,21.9940,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.955990,160.874743,extrusion,77,1314
33.0060,34.9090,4.5000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,78,1317
28.6100,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.666760,160.874835,extrusion,79,1319
28.5250,39.4250,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.015770,160.858826,extrusion,79,1320
28.4400,39.5460,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.014630,148.405813,extrusion,79,1322
28.3950,39.5000,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,79,1324
28.3330,39.5170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,79,1325
28.3170,39.5790,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,79,1326
28.3620,39.6240,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,79,1327
28.4230,39.6070,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,79,1328
29.0820,39.5260,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.071210,160.875816,extrusion,79,1330
29.0200,39.5430,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,79,1332
28.9750,39.4980,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,79,1333
28.9920,39.4360,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,79,1334
29.0530,39.4200,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,79,1335
29.0980,39.4650,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,79,1336
29.2810,39.3850,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.019760,148.406056,extrusion,79,1338
29.4630,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.021320,160.859981,extrusion,79,1340
45.9210,22.8470,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,2.496250,160.874526,extrusion,79,1341
45.9210,23.7010,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,79,1342
30.3170,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,2.366720,160.874496,extrusion,79,1343
31.1700,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,79,1344
45.9210,24.5540,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,2.237340,160.874343,extrusion,79,1345
45.9210,25.4070,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,79,1346
32.0240,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,2.107890,160.874615,extrusion,79,1347
32.8770,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,79,1348
45.9210,26.2610,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.978440,160.874924,extrusion,79,1349
45.9210,27.1140,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,79,1350
33.7300,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.849060,160.874768,extrusion,79,1351
34.5840,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,79,1352
45.9210,27.9680,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.719530,160.874745,extrusion,79,1353
45.9210,28.8210,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,79,1354
35.4370,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.590150,160.874549,extrusion,79,1355
36.2900,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,79,1356
45.9210,29.6740,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.460770,160.874318,extrusion,79,1357
45.9210,30.5280,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,79,1358
37.1440,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.331240,160.874245,extrusion,79,1359
37.9970,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,79,1360
45.9210,31.3810,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.201870,160.875270,extrusion,79,1361
45.9210,32.2340,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,79,1362
38.8510,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.072410,160.874418,extrusion,79,1363
39.7040,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,79,1364
45.9210,33.0880,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.942960,160.875039,extrusion,79,1365
45.9210,33.9410,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,79,1366
40.5570,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.813580,160.874702,extrusion,79,1367
41.4110,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,79,1368
45.9210,34.7950,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.684050,160.874632,extrusion,79,1369
45.9210,35.6480,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,79,1370
42.2640,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.554670,160.874044,extrusion,79,1371
43.1170,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,79,1372
45.9210,36.5010,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.425290,160.873097,extrusion,79,1373
46.2400,37.1070,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.073450,160.878507,extrusion,79,1374
46.1950,37.0620,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,79,1376
46.1330,37.0780,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,79,1377
46.1170,37.1400,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,79,1378
46.1620,37.1850,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,79,1379
46.2230,37.1680,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,79,1380
46.0720,37.2610,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017550,148.442430,extrusion,79,1382
45.9210,37.3550,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.019080,160.905905,extrusion,79,1384
43.9710,39.3050,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.295760,160.872232,extrusion,79,1385
43.8780,39.4560,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.019020,160.876069,extrusion,79,1386
43.7840,39.6070,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.017600,148.424734,extrusion,79,1388
43.7230,39.6240,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,79,1390
43.6780,39.5790,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,79,1391
43.6940,39.5170,4.5000,0.500000,0.500000,0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,79,1392
